1569326230672000000;-0.344284;-0.0152588;-0.0543671
1569326230677000000;-0.466354;-0.137329;-0.115402
1569326230682000000;-0.283249;0.0457764;-0.176437
1569326230687000000;-0.283249;-0.0152588;-0.115402
1569326230692000000;-0.344284;-0.137329;-0.237473
1569326230697000000;-0.344284;-0.137329;-0.115402
1569326230702000000;-0.222214;-0.137329;-0.0543671
1569326230707000000;-0.283249;-0.0152588;-0.0543671
1569326230713000000;-0.222214;-0.137329;-0.0543671
1569326230718000000;-0.283249;-0.198364;-0.115402
1569326230723000000;-0.283249;-0.137329;0.00666809
1569326230728000000;-0.222214;-0.137329;0.0677032
1569326230733000000;-0.344284;-0.0152588;-0.115402
1569326230738000000;-0.222214;-0.0152588;-0.115402
1569326230743000000;-0.283249;-0.137329;-0.115402
1569326230749000000;-0.222214;0.0457764;-0.115402
1569326230754000000;-0.222214;0.0457764;-0.115402
1569326230759000000;-0.222214;-0.137329;-0.115402
1569326230764000000;-0.222214;-0.0152588;0.00666809
1569326230769000000;-0.222214;-0.0152588;0.00666809
1569326230774000000;-0.161179;0.0457764;-0.176437
1569326230779000000;-0.283249;-0.0152588;-0.115402
1569326230784000000;-0.222214;-0.0152588;0.00666809
1569326230790000000;-0.161179;0.0457764;-0.115402
1569326230795000000;-0.344284;-0.0152588;-0.115402
1569326230800000000;-0.283249;-0.0152588;-0.176437
1569326230805000000;-0.222214;-0.0762939;0.0677032
1569326230810000000;-0.222214;-0.0762939;0.00666809
1569326230815000000;-0.100143;-0.0762939;-0.0543671
1569326230820000000;-0.283249;-0.0152588;0.0677032
1569326230826000000;-0.161179;0.0457764;0.0677032
1569326230831000000;-0.0391083;-0.0762939;0.00666809
1569326230836000000;-0.0391083;-0.0152588;0.00666809
1569326230841000000;-0.161179;-0.0152588;-0.0543671
1569326230846000000;-0.222214;-0.0762939;-0.0543671
1569326230851000000;-0.222214;-0.0762939;-0.115402
1569326230856000000;-0.161179;-0.137329;0.00666809
1569326230862000000;-0.100143;-0.137329;0.128738
1569326230867000000;-0.100143;-0.0152588;-0.0543671
1569326230872000000;-0.222214;-0.0762939;0.00666809
1569326230877000000;-0.161179;-0.0762939;0.00666809
1569326230882000000;-0.0391083;-0.137329;0.00666809
1569326230887000000;-0.161179;-0.0762939;0.00666809
1569326230892000000;-0.161179;0.0457764;0.00666809
1569326230898000000;-0.0391083;0.0457764;0.00666809
1569326230903000000;-0.161179;-0.0762939;0.0677032
1569326230908000000;-0.100143;-0.137329;-0.0543671
1569326230913000000;-0.0391083;-0.0762939;-0.0543671
1569326230918000000;-0.0391083;0.0457764;0.00666809
1569326230923000000;-0.100143;-0.0152588;0.00666809
1569326230929000000;-0.100143;-0.0762939;0.00666809
1569326230934000000;0.0219269;0.0457764;-0.0543671
1569326230939000000;0.0219269;0.0457764;0.00666809
1569326230944000000;0.0219269;0.0457764;0.00666809
1569326230949000000;-0.0391083;-0.0152588;0.128738
1569326230954000000;-0.100143;-0.0762939;0.0677032
1569326230959000000;0.0219269;0.0457764;0.0677032
1569326230964000000;0.082962;0.106812;0.0677032
1569326230970000000;-0.0391083;-0.0152588;0.128738
1569326230975000000;-0.0391083;-0.137329;0.128738
1569326230980000000;-0.100143;-0.0762939;0.189774
1569326230985000000;0.0219269;0.0457764;0.0677032
1569326230990000000;0.0219269;0.0457764;0.0677032
1569326230995000000;-0.0391083;-0.137329;0.0677032
1569326231000000000;-0.0391083;-0.0762939;0.00666809
1569326231006000000;-0.0391083;-0.198364;0.128738
1569326231011000000;-0.0391083;-0.137329;0.00666809
1569326231016000000;-0.0391083;-0.0762939;0.128738
1569326231021000000;0.0219269;0.106812;0.189774
1569326231026000000;-0.0391083;-0.137329;0.0677032
1569326231031000000;-0.0391083;-0.0152588;0.128738
1569326231037000000;0.0219269;0.0457764;0.128738
1569326231042000000;0.0219269;0.0457764;0.128738
1569326231047000000;-0.0391083;-0.0762939;0.189774
1569326231052000000;0.0219269;-0.0152588;0.128738
1569326231057000000;0.0219269;0.106812;0.00666809
1569326231062000000;0.082962;0.0457764;0.00666809
1569326231067000000;0.143997;0.106812;0.128738
1569326231073000000;0.082962;0.106812;0.128738
1569326231078000000;0.0219269;-0.0762939;0.189774
1569326231083000000;0.0219269;-0.0152588;0.311844
1569326231088000000;0.0219269;-0.0152588;0.128738
1569326231093000000;0.0219269;-0.0762939;0.00666809
1569326231098000000;0.082962;0.0457764;0.128738
1569326231103000000;0.082962;0.0457764;0.128738
1569326231109000000;0.143997;-0.0152588;0.128738
1569326231114000000;0.143997;-0.0152588;0.128738
1569326231119000000;0.143997;0.0457764;0.128738
1569326231124000000;0.266068;0.0457764;0.128738
1569326231129000000;0.0219269;-0.0152588;0.0677032
1569326231134000000;0.143997;-0.0152588;0.128738
1569326231139000000;0.266068;0.0457764;0.189774
1569326231145000000;0.205032;-0.0152588;0.189774
1569326231150000000;0.266068;0.0457764;0.128738
1569326231155000000;0.205032;0.0457764;0.128738
1569326231160000000;0.143997;-0.0762939;0.189774
1569326231165000000;0.143997;0.0457764;0.128738
1569326231170000000;0.082962;0.106812;0.0677032
1569326231175000000;0.205032;0.0457764;0.128738
1569326231180000000;0.266068;0.0457764;0.0677032
1569326231186000000;0.266068;0.0457764;0.128738
1569326231191000000;0.266068;0.167847;0.128738
1569326231196000000;0.205032;0.167847;0.189774
1569326231201000000;0.143997;0.106812;0.0677032
1569326231206000000;0.143997;0.0457764;0.0677032
1569326231211000000;0.205032;0.106812;0.0677032
1569326231216000000;0.205032;0.167847;0.0677032
1569326231222000000;0.266068;0.0457764;-0.0543671
1569326231227000000;0.143997;-0.0152588;-0.0543671
1569326231232000000;0.082962;-0.0152588;0.0677032
1569326231237000000;0.143997;-0.0762939;0.189774
1569326231242000000;0.143997;-0.0762939;0.00666809
1569326231247000000;0.143997;-0.0152588;-0.0543671
1569326231252000000;0.082962;-0.137329;0.00666809
1569326231257000000;0.082962;-0.0762939;0.0677032
1569326231263000000;0.082962;-0.137329;0.128738
1569326231268000000;0.143997;-0.0762939;0.0677032
1569326231273000000;0.205032;-0.0762939;-0.0543671
1569326231278000000;0.205032;-0.0152588;0.00666809
1569326231283000000;0.205032;0.0457764;-0.0543671
1569326231288000000;0.143997;-0.0152588;0.0677032
1569326231293000000;0.143997;-0.0152588;0.0677032
1569326231299000000;0.143997;-0.0152588;0.00666809
1569326231304000000;0.205032;-0.0762939;0.0677032
1569326231309000000;0.327103;0.0457764;0.00666809
1569326231314000000;0.205032;-0.0152588;0.00666809
1569326231319000000;0.266068;-0.0152588;-0.115402
1569326231324000000;0.266068;0.106812;0.00666809
1569326231329000000;0.143997;-0.0762939;0.00666809
1569326231334000000;0.143997;-0.0152588;0.00666809
1569326231340000000;0.266068;0.106812;0.00666809
1569326231345000000;0.266068;0.0457764;-0.0543671
1569326231350000000;0.205032;-0.0152588;-0.0543671
1569326231355000000;0.205032;0.0457764;-0.0543671
1569326231360000000;0.205032;-0.0152588;-0.115402
1569326231365000000;-0.0171661;-0.0848846;-0.0591278
1569326231370000000;0.104904;0.0371857;-0.0591278
1569326231376000000;0.043869;-0.0238495;-0.0591278
1569326231381000000;-0.0171661;0.0982208;-0.0591278
1569326231386000000;-0.0171661;-0.0848846;-0.0591278
1569326231391000000;0.043869;-0.0848846;0.00190735
1569326231396000000;-0.0782013;-0.0238495;-0.0591278
1569326231401000000;0.043869;0.0982208;-0.120163
1569326231406000000;-0.0171661;-0.0238495;-0.120163
1569326231411000000;0.104904;-0.0848846;-0.120163
1569326231417000000;-0.0171661;0.0371857;-0.120163
1569326231422000000;0.104904;0.0371857;-0.181198
1569326231427000000;0.104904;0.0371857;-0.242233
1569326231432000000;0.043869;-0.0238495;-0.0591278
1569326231437000000;0.043869;0.0371857;-0.181198
1569326231442000000;0.043869;0.0982208;-0.242233
1569326231447000000;-0.139236;0.0371857;-0.120163
1569326231452000000;-0.0171661;0.0371857;-0.0591278
1569326231458000000;0.104904;0.0371857;-0.120163
1569326231463000000;-0.0782013;-0.0238495;-0.181198
1569326231468000000;-0.0171661;-0.0238495;-0.120163
1569326231473000000;0.104904;0.0371857;-0.181198
1569326231478000000;-0.0782013;0.0371857;-0.242233
1569326231483000000;0.043869;0.0371857;-0.181198
1569326231489000000;-0.0782013;-0.0848846;-0.181198
1569326231494000000;-0.0782013;0.0371857;-0.120163
1569326231499000000;-0.139236;-0.14592;-0.303268
1569326231504000000;-0.0782013;-0.14592;-0.242233
1569326231509000000;-0.0782013;-0.0238495;-0.242233
1569326231514000000;-0.200272;-0.0238495;-0.242233
1569326231519000000;0.043869;0.0371857;-0.0591278
1569326231524000000;-0.0171661;0.0982208;-0.181198
1569326231529000000;-0.0171661;0.0982208;-0.181198
1569326231534000000;-0.0782013;-0.0238495;0.00190735
1569326231540000000;-0.0171661;0.0371857;-0.120163
1569326231545000000;-0.0171661;0.0982208;-0.181198
1569326231550000000;-0.0782013;0.0371857;-0.181198
1569326231555000000;-0.0782013;-0.0238495;-0.181198
1569326231560000000;-0.0782013;-0.0238495;-0.181198
1569326231565000000;-0.139236;-0.0848846;-0.242233
1569326231570000000;-0.0782013;-0.0238495;-0.120163
1569326231575000000;-0.0171661;0.0371857;0.00190735
1569326231580000000;-0.0171661;-0.0238495;-0.120163
1569326231585000000;-0.139236;-0.0848846;-0.0591278
1569326231591000000;-0.0171661;0.0371857;0.0629425
1569326231596000000;-0.139236;0.0371857;-0.120163
1569326231601000000;-0.0782013;-0.0848846;-0.120163
1569326231606000000;-0.0782013;0.0371857;-0.181198
1569326231611000000;-0.0782013;0.159256;-0.120163
1569326231617000000;-0.200272;-0.0238495;-0.120163
1569326231622000000;-0.0782013;0.0371857;-0.120163
1569326231627000000;-0.0171661;0.0982208;-0.120163
1569326231633000000;-0.0171661;0.0982208;-0.0591278
1569326231638000000;-0.139236;0.159256;-0.120163
1569326231643000000;-0.139236;-0.0238495;-0.0591278
1569326231648000000;-0.139236;0.0371857;0.0629425
1569326231653000000;-0.139236;0.0371857;-0.120163
1569326231658000000;-0.200272;-0.0238495;-0.181198
1569326231663000000;-0.139236;0.0371857;-0.0591278
1569326231669000000;-0.139236;0.0982208;-0.0591278
1569326231674000000;-0.139236;0.0982208;-0.120163
1569326231679000000;-0.139236;0.159256;-0.120163
1569326231684000000;-0.139236;0.159256;-0.120163
1569326231689000000;-0.200272;-0.14592;0.00190735
1569326231694000000;-0.200272;-0.0238495;0.00190735
1569326231699000000;-0.139236;0.0371857;0.123978
1569326231705000000;-0.200272;0.0371857;0.0629425
1569326231710000000;-0.0782013;0.0982208;0.00190735
1569326231715000000;-0.139236;0.0371857;0.00190735
1569326231720000000;-0.139236;0.0982208;-0.120163
1569326231725000000;-0.139236;0.0982208;-0.181198
1569326231730000000;-0.200272;-0.0238495;-0.120163
1569326231735000000;-0.200272;-0.14592;-0.0591278
1569326231741000000;-0.200272;-0.0848846;-0.0591278
1569326231746000000;-0.200272;-0.0848846;-0.0591278
1569326231751000000;-0.200272;-0.0848846;-0.120163
1569326231756000000;-0.200272;-0.0848846;-0.120163
1569326231761000000;-0.261307;-0.14592;-0.0591278
1569326231766000000;-0.200272;-0.14592;-0.120163
1569326231771000000;-0.200272;-0.0848846;0.00190735
1569326231777000000;-0.261307;-0.0848846;0.00190735
1569326231782000000;-0.261307;-0.0848846;0.00190735
1569326231787000000;-0.322342;-0.0238495;0.00190735
1569326231792000000;-0.261307;-0.0848846;0.0629425
1569326231797000000;-0.200272;-0.0238495;0.123978
1569326231802000000;-0.200272;-0.0848846;0.0629425
1569326231808000000;-0.200272;-0.0238495;-0.0591278
1569326231813000000;-0.322342;-0.0238495;0.0629425
1569326231818000000;-0.322342;0.0371857;0.185013
1569326231823000000;-0.322342;0.0371857;0.185013
1569326231828000000;-0.383377;-0.0848846;0.00190735
1569326231833000000;-0.383377;-0.0848846;0.00190735
1569326231838000000;-0.200272;-0.0238495;-0.0591278
1569326231843000000;-0.322342;-0.0238495;0.00190735
1569326231849000000;-0.139236;0.0982208;0.00190735
1569326231854000000;-0.200272;0.0371857;0.00190735
1569326231859000000;-0.139236;0.0371857;0.00190735
1569326231864000000;-0.200272;-0.0848846;0.0629425
1569326231869000000;-0.261307;-0.0848846;-0.120163
1569326231874000000;-0.322342;-0.206955;0.00190735
1569326231879000000;-0.322342;-0.14592;0.00190735
1569326231885000000;-0.383377;-0.0238495;0.123978
1569326231890000000;-0.200272;-0.0238495;0.00190735
1569326231895000000;-0.322342;-0.0238495;0.00190735
1569326231900000000;-0.200272;0.0371857;0.0629425
1569326231905000000;-0.200272;-0.0848846;0.0629425
1569326231910000000;-0.322342;-0.0238495;-0.0591278
1569326231915000000;-0.322342;0.0371857;0.0629425
1569326231921000000;-0.322342;-0.0848846;0.00190735
1569326231926000000;-0.383377;-0.0238495;-0.0591278
1569326231931000000;-0.322342;0.0371857;0.185013
1569326231936000000;-0.322342;-0.0238495;0.00190735
1569326231941000000;-0.383377;-0.14592;0.00190735
1569326231946000000;-0.383377;-0.0848846;0.00190735
1569326231952000000;-0.383377;0.0371857;0.0629425
1569326231957000000;-0.261307;-0.0238495;0.00190735
1569326231962000000;-0.261307;-0.0238495;0.123978
1569326231967000000;-0.261307;-0.0848846;0.185013
1569326231972000000;-0.383377;-0.0848846;0.123978
1569326231977000000;-0.444412;-0.0238495;0.00190735
1569326231982000000;-0.322342;-0.0238495;0.123978
1569326231987000000;-0.383377;-0.0848846;0.123978
1569326231993000000;-0.444412;-0.0238495;-0.0591278
1569326231998000000;-0.383377;0.0371857;0.00190735
1569326232003000000;-0.261307;0.0371857;0.0629425
1569326232008000000;-0.200272;0.0982208;0.0629425
1569326232013000000;-0.322342;-0.206955;0.0629425
1569326232018000000;-0.322342;-0.14592;0.0629425
1569326232023000000;-0.261307;-0.14592;-0.0591278
1569326232028000000;-0.322342;-0.0848846;-0.0591278
1569326232034000000;-0.322342;-0.0848846;-0.0591278
1569326232039000000;-0.383377;-0.0238495;0.0629425
1569326232044000000;-0.261307;-0.0848846;-0.0591278
1569326232049000000;-0.261307;-0.0848846;-0.0591278
1569326232054000000;-0.200272;-0.0848846;0.0629425
1569326232059000000;-0.383377;-0.0238495;-0.120163
1569326232064000000;-0.383377;-0.0848846;0.00190735
1569326232070000000;-0.383377;-0.14592;0.00190735
1569326232075000000;-0.383377;-0.0848846;0.00190735
1569326232080000000;-0.322342;-0.0238495;0.00190735
1569326232085000000;-0.322342;-0.0238495;0.00190735
1569326232090000000;-0.200272;0.0371857;0.00190735
1569326232095000000;-0.261307;-0.0238495;0.00190735
1569326232100000000;-0.261307;0.0982208;-0.0591278
1569326232106000000;-0.322342;-0.0238495;-0.120163
1569326232111000000;-0.444412;-0.0238495;-0.0591278
1569326232116000000;-0.383377;-0.0848846;-0.0591278
1569326232121000000;-0.444412;-0.14592;-0.120163
1569326232126000000;-0.261307;-0.0238495;-0.0591278
1569326232131000000;-0.322342;-0.0238495;0.123978
1569326232136000000;-0.322342;-0.0238495;0.0629425
1569326232142000000;-0.261307;-0.0238495;-0.0591278
1569326232147000000;-0.261307;0.0371857;-0.0591278
1569326232152000000;-0.261307;0.0982208;-0.120163
1569326232157000000;-0.322342;-0.0238495;-0.0591278
1569326232162000000;-0.261307;-0.0848846;-0.0591278
1569326232167000000;-0.322342;0.0982208;0.00190735
1569326232172000000;-0.322342;-0.0238495;-0.0591278
1569326232178000000;-0.261307;-0.0848846;0.00190735
1569326232183000000;-0.322342;-0.0238495;-0.120163
1569326232188000000;-0.261307;-0.0848846;-0.181198
1569326232193000000;-0.200272;-0.0238495;0.00190735
1569326232198000000;-0.261307;-0.0848846;-0.0591278
1569326232203000000;-0.261307;-0.0848846;-0.0591278
1569326232208000000;-0.139236;-0.0238495;-0.181198
1569326232214000000;-0.200272;-0.0238495;-0.0591278
1569326232219000000;-0.139236;0.0371857;-0.120163
1569326232224000000;-0.261307;-0.0848846;-0.181198
1569326232229000000;-0.383377;-0.0238495;-0.0591278
1569326232234000000;-0.261307;-0.0848846;-0.0591278
1569326232239000000;-0.200272;-0.14592;-0.181198
1569326232244000000;-0.261307;-0.0238495;-0.181198
1569326232249000000;-0.200272;-0.0238495;-0.0591278
1569326232255000000;-0.200272;-0.0848846;-0.120163
1569326232260000000;-0.200272;-0.0238495;-0.0591278
1569326232265000000;-0.139236;0.0371857;-0.181198
1569326232270000000;-0.261307;-0.0238495;-0.120163
1569326232275000000;-0.200272;-0.0848846;-0.120163
1569326232280000000;-0.200272;-0.14592;-0.0591278
1569326232286000000;-0.139236;-0.0238495;0.00190735
1569326232291000000;-0.200272;0.0371857;0.00190735
1569326232296000000;-0.139236;0.0371857;-0.120163
1569326232301000000;-0.200272;-0.0238495;-0.120163
1569326232306000000;-0.139236;0.159256;-0.181198
1569326232311000000;-0.200272;-0.0848846;-0.0591278
1569326232316000000;-0.261307;-0.0848846;-0.181198
1569326232322000000;-0.200272;-0.0238495;0.00190735
1569326232327000000;-0.200272;-0.0238495;-0.120163
1569326232332000000;-0.261307;-0.0848846;-0.0591278
1569326232337000000;-0.200272;-0.0238495;-0.242233
1569326232342000000;-0.200272;-0.0238495;-0.242233
